47913	49772
47913	49784
47913	49913
47913	49918
47913	49978
47914	48128
47914	48147
47914	48223
47914	48526
47914	48603
47914	48670
47914	48851
47914	49107
47914	49262
47914	49417
47914	49629
47914	49637
47914	49820
47914	49856
47915	48361
47915	48796
47915	48813
47915	49098
47915	49111
47915	49115
47915	49152
47915	49277
47915	49479
47915	49854
47915	49983
47916	48226
47916	48472
47916	48657
47916	48735
47916	49006
47916	49014
47916	49056
47916	49090
47916	49354
47916	49370
47916	49430
47916	49476
47916	49525
47916	49687
47916	49689
47916	49701
47916	49885
47916	49947
47917	48062
47917	48109
47917	48325
47917	48337
47917	48897
47917	48954
47917	49002
47917	49554
47917	49592
47917	49645
47917	49739
47917	49815
47917	49930
47918	48215
47918	48370
47918	48380
47918	48652
47918	48720
47918	48740
47918	48833
47918	48844
47918	48900
47918	48901
47918	49117
47918	49125
47918	49176
47918	49184
47918	49193
47918	49309
47918	49320
47918	49418
47918	49428
47918	49477
47918	49485
47918	49586
47918	49604
47918	49607
47918	49622
47918	49643
47918	49652
47918	49767
47918	49779
47918	49791
47918	49859
47918	49861
47918	49873
47918	49893
47918	49902
47918	49912
47918	49924
47918	49935
47918	49998
47919	48029
47919	48611
47919	48949
47919	48993
47919	49097
47919	49548
47919	49713
47919	49756
47919	49829
47920	48009
47920	48145
47920	48249
47920	48289
47920	48445
47920	48473
47920	48482
47920	48596
47920	48685
47920	48805
47920	48877
47920	48992
47920	49122
47920	49235
47920	49251
47920	49275
47920	49366
47920	49495
47920	49518
47920	49529
47920	49564
47920	49607
47920	49626
47920	49652
47920	49719
47920	49742
47920	49807
47920	49829
47920	49850
47920	49919
47920	49960
47920	49963
47920	49964
47921	47960
47921	47971
47921	47975
47921	48161
47921	48171
47921	48708
47921	48721
47921	48801
47921	48822
47921	48830
47921	48855
47921	48957
47921	48974
47921	48981
47921	48999
47921	49268
47921	49566
47921	49641
47921	49768
47921	49834
47921	49882
47921	50000
47922	47937
47922	48104
47922	48124
47922	48179
47922	48238
47922	48371
47922	48455
47922	48503
47922	48626
47922	48731
47922	48766
47922	48902
47922	49016
47922	49069
47922	49085
47922	49459
47922	49673
47922	49716
47922	49733
47922	49745
47922	49901
47922	49959
47922	49970
47923	48123
47923	48173
47923	48243
47923	48302
47923	48773
47923	48838
47923	49015
47923	49384
47923	49420
47923	49584
47923	49641
47923	49730
47923	49934
47923	49990
47924	48149
47924	48158
47924	48366
47924	48596
47924	48631
47924	48685
47924	49071
47924	49124
47924	49235
47924	49275
47924	49422
47924	49579
47925	48389
47925	48445
47925	48565
47925	48745
47925	49039
47925	49059
47925	49187
47925	49518
47925	49660
47925	49719
47925	49963
47925	49964
47926	48239
47926	48266
47926	48294
47926	48639
47926	48942
47926	49062
47926	49086
47926	49317
47926	49377
47926	49906
47927	48630
47927	48659
47927	48720
47927	49176
47927	49186
47927	49205
47927	49210
47927	49219
47927	49243
47927	49356
47927	49428
47927	49586
47927	49668
47927	49791
47927	49839
47927	49912
47927	49954
47928	48103
47928	48117
47928	48119
47928	48272
47928	48327
47928	48372
47928	48780
47928	48947
47928	49406
47928	49508
47928	49586
47928	49752
47929	48103
47929	48117
47929	48272
47929	48947
47929	49403
47929	49406
47929	49508
47929	49752
47929	49760
47929	49838
47929	49839
47930	48392
47930	49080
47930	49103
47930	49116
47930	49232
47930	49341
47930	49426
47930	49502
47930	49506
47930	49513
47930	49812
47930	49928
47931	48647
47931	48753
47931	49185
47931	49373
47931	49512
47931	49573
47931	49732
47931	49778
47932	48294
47932	48355
47932	48642
47932	48701
47932	48903
47932	49051
47932	49142
47932	49153
47932	49296
47932	49311
47932	49851
47932	49991
47933	47959
47933	48359
47933	48431
47933	48657
47933	49168
47933	49372
47933	49702
47933	49766
47933	49838
47933	49875
47933	49973
47934	48201
47934	48219
47934	48406
47934	48495
47934	48559
47934	48856
47934	48980
47934	49119
47934	49240
47934	49397
47934	49472
47934	49557
47934	49674
47934	49736
47934	49775
47934	49807
47934	49895
47934	49951
47934	49973
47935	48638
47935	48684
47935	48712
47935	48821
47935	49079
47935	49171
47935	49594
47935	49605
47935	49616
47935	49665
47935	49797
47935	49850
47935	49879
47935	49983
47936	48151
47936	48561
47936	49453
47936	49460
47936	49649
47936	49708
47936	49875
47936	49881
47936	49914
47937	48124
47937	48156
47937	48179
47937	48259
47937	48455
47937	48503
47937	48626
47937	48731
47937	48766
47937	48902
47937	49016
47937	49069
47937	49085
47937	49171
47937	49213
47937	49438
47937	49459
47937	49499
47937	49673
47937	49716
47937	49733
47937	49745
47937	49927
47938	48157
47938	48181
47938	48206
47938	48357
47938	48865
47938	48915
47938	49087
47938	49217
47938	49378
47938	49513
47938	49516
47938	49615
47938	49782
47939	47985
47939	48116
47939	48208
47939	48233
47939	48404
47939	48429
47939	48516
47939	48649
47939	48970
47939	49053
47939	49241
47939	49278
47939	49366
47939	49377
47939	49439
47939	49581
47939	49650
47939	49670
47939	49708
47939	49746
47939	49772
47939	49784
47939	49795
47939	49802
47939	49872
47939	49906
47939	49983
47940	48294
47940	48316
47940	48400
47940	48543
47940	49000
47940	49033
47940	49162
47940	49213
47940	49219
47940	49223
47940	49258
47940	49350
47940	49377
47940	49381
47940	49449
47940	49465
47940	49530
47940	49561
47940	49572
47940	49600
47940	49747
47940	49778
47940	49805
47940	49848
47940	49871
47940	49898
47940	49906
47940	49942
47940	49985
47940	49995
47941	48334
47941	48484
47941	48928
47941	48976
47941	49031
47941	49185
47941	49264
47941	49315
47941	49448
47941	49452
47941	49512
47941	49544
47941	49587
47941	49700
47941	49723
47941	49732
47941	49739
47941	49749
47941	49757
47941	49786
47941	49803
47941	49829
47941	49844
47941	49962
47942	47989
47942	48019
47942	48569
47942	48692
47942	48733
47942	48747
47942	49156
47942	49163
47942	49178
47942	49411
47942	49463
47942	49516
47942	49927
47943	48007
47943	48035
47943	48190
47943	48528
47943	48620
47943	48786
47943	48853
47943	49187
47943	49213
47943	49279
47943	49286
47943	49322
47943	49397
47943	49625
47943	49737
47943	49831
47943	49897
47943	49971
47944	48149
47944	48419
47944	48588
47944	48798
47944	49003
47944	49038
47944	49481
47944	49570
47944	49792
47944	49943
47944	49944
47944	49945
47945	48140
47945	48365
47945	48667
47945	48745
47945	48845
47945	49026
47945	49048
47945	49353
47945	49398
47945	49460
47945	49684
47945	49693
47945	49707
47945	49709
47945	49843
47945	49870
47946	47959
47946	48201
47946	48358
47946	48359
47946	48680
47946	48872
47946	49039
47946	49372
47946	49702
47946	49766
47947	48366
47947	48631
47947	48685
47947	48736
47947	48832
47947	49071
47947	49237
47947	49326
47947	49422
47947	49579
47947	49584
47947	49673
47947	49724
47947	49953
47948	48083
47948	48116
47948	48293
47948	48345
47948	48521
47948	48547
47948	48699
47948	48842
47948	48953
47948	49034
47948	49310
47948	49330
47948	49438
47948	49597
47948	49634
47948	49638
47948	49649
47948	49710
47948	49711
47948	49730
47948	49795
47948	49917
47948	49919
47948	49949
47948	49970
47949	48611
47949	48993
47949	49097
47949	49225
47949	49548
47949	49713
47949	49756
47950	47973
47950	48060
47950	48204
47950	48244
47950	48417
47950	48515
47950	48669
47950	48729
47950	48976
47950	49225
47950	49246
47950	49347
47950	49700
47950	49749
47950	49926
47950	49927
47951	48015
47951	48347
47951	48623
47951	48702
47951	48854
47951	49304
47951	49517
47951	49773
47952	47966
47952	48382
47952	48589
47952	48597
47952	48650
47952	48780
47952	48997
47952	49220
47952	49416
47952	49546
47952	49584
47952	49980
47953	47992
47953	48208
47953	48233
47953	48253
47953	48549
47953	49432
47953	49650
47953	49789
47953	49802
47953	49983
47954	48011
47954	48060
47954	48273
47954	48421
47954	48442
47954	48453
47954	48676
47954	48921
47954	49074
47954	49094
47954	49211
47954	49253
47954	49363
47954	49415
47954	49456
47954	49498
47954	49540
47954	49560
47954	49567
47954	49638
47954	49649
47954	49806
47954	49828
47954	49830
47954	49865
47954	49973
47954	49978
47954	49981
47954	49996
47954	49998
47954	49999
47955	48116
47955	48147
47955	48274
47955	48429
47955	48955
47955	48970
47955	49053
47955	49228
47955	49230
47955	49304
47955	49340
47955	49711
47955	49784
47955	49795
47956	48033
47956	48469
47956	48741
47956	48759
47956	48930
47956	48972
47956	48989
47956	49044
47956	49436
47956	49487
47956	49499
47956	49549
47956	49618
47956	49624
47956	49669
47956	49704
47956	49708
47956	49722
47956	49743
47956	49758
47956	49878
47956	49888
47956	49919
47956	49952
47956	49953
47956	49957
47957	47970
47957	48072
47957	48120
47957	48139
47957	48585
47957	48884
47957	49035
47957	49110
47957	49202
47957	49231
47957	49238
47957	49351
47957	49382
47957	49386
47957	49453
47957	49458
47957	49472
47957	49630
47957	49671
47957	49675
47957	49742
47957	49801
47957	49823
47957	49896
47958	48021
47958	48050
47958	48131
47958	48375
47958	48581
47958	48647
47958	49058
47958	49104
47958	49200
47958	49312
47958	49348
47958	49771
47958	49774
47958	49776
47958	49808
47958	49822
47958	49831
47958	49915
47958	49926
47958	49945
47958	49949
47959	48043
47959	48358
47959	48359
47959	48431
47959	48437
47959	48445
47959	48680
47959	49057
47959	49702
47959	49766
47959	49910
47960	48117
47960	48119
47960	48214
47960	48242
47960	48273
47960	48285
47960	48593
47960	48663
47960	48733
47960	48801
47960	48957
47960	49257
47960	49411
47960	49463
47960	49482
47960	49566
47960	49638
47960	49641
47960	49649
47960	49751
47960	49840
47960	49857
47960	49882
47960	49896
47960	49989
47961	48228
47961	48362
47961	48489
47961	48730
47961	48742
47961	48746
47961	48826
47961	48982
47961	49190
47961	49215
47961	49490
47961	49493
47961	49727
47961	49784
47961	49875
47962	48297
47962	48466
47962	48624
47962	48714
47962	48894
47962	49007
47962	49138
47962	49266
47962	49336
47962	49760
47962	49810
47962	49949
47962	49962
47962	49986
47963	48078
47963	48366
47963	48498
47963	48530
47963	48601
47963	48615
47963	48712
47963	48803
47963	48805
47963	48868
47963	48910
47963	48931
47963	49071
47963	49124
47963	49166
47963	49235
47963	49247
47963	49283
47963	49309
47963	49395
47963	49422
47963	49442
47963	49495
47963	49594
47963	49607
47963	49616
47963	49652
47963	49666
47963	49742
47963	49777
47963	49841
47963	49879
47963	49939
47963	49946
47964	48006
47964	48461
47964	48619
47964	49186
47964	49393
47964	49632
47964	49644
47964	49955
47964	50000
47965	48112
47965	48187
47965	48240
47965	48262
47965	48285
47965	48376
47965	48465
47965	49291
47965	49382
47965	49454
47965	49535
47965	49645
47965	49696
47965	49829
47966	48023
47966	48382
47966	48701
47966	48780
47966	48892
47966	48997
47966	49546
47966	49719
47966	49747
47966	49927
47966	49946
47966	49980
47967	47999
47967	48009
47967	48042
47967	48447
47967	48547
47967	48597
47967	48874
47967	48883
47967	48899
47967	49078
47967	49122
47967	49239
47967	49529
47967	49804
47967	49908
47967	49932
47967	49937
47967	49960
47968	48007
47968	48020
47968	48133
47968	48464
47968	49083
47968	49396
47968	49470
47968	49690
47968	49739
47968	49877
47968	49938
47968	49953
47968	50000
47969	48247
47969	48292
47969	48532
47969	48792
47969	48981
47969	49035
47969	49149
47969	49158
47969	49336
47969	49588
47969	49771
47969	49823
47969	49949
47970	48120
47970	48139
47970	48585
47970	48723
47970	48884
47970	49231
47970	49351
47970	49386
47970	49453
47970	49458
47970	49493
47970	49630
47970	49671
47970	49675
47970	49801
47970	49823
47970	49928
47971	47975
47971	48161
47971	48171
47971	48246
47971	48259
47971	48410
47971	48708
47971	48822
47971	48830
47971	48957
47971	48974
47971	48999
47971	49268
47971	49566
47971	49641
47971	49736
47971	49768
47971	49834
47971	49882
47972	48387
47972	48421
47972	48422
47972	48645
47972	48879
47972	48960
47972	48981
47972	49092
47972	49118
47972	49129
47972	49253
47972	49456
47972	49500
47972	49509
47972	49540
47972	49588
47972	49789
47972	49981
47973	48204
47973	48206
47973	48209
47973	48244
47973	48417
47973	48515
47973	48729
47973	48976
47973	49316
47973	49621
47973	49700
47973	49706
47973	49749
47973	49750
47973	49784
47973	49927
47974	48130
47974	48226
47974	48268
47974	48389
47974	48651
47974	48655
47974	48922
47974	49046
47974	49276
47974	49558
47974	49593
47974	49850
47974	49874
47974	49948
47975	48171
47975	48300
47975	48708
47975	48801
47975	48830
47975	48957
47975	48974
47975	49268
47975	49566
47975	49641
47975	49736
47975	49768
47975	49834
47975	49882
47975	49992
47976	48161
47976	48375
47976	48454
47976	48704
47976	48996
47976	49659
47976	49792
47976	49928
47976	49978
47977	48245
47977	48269
47977	48278
47977	48282
47977	48471
47977	48504
47977	48539
47977	48806
47977	48833
47977	49125
47977	49320
47977	49449
47977	49643
47977	49873
47977	49924
47978	47995
47978	48373
47978	48398
47978	48534
47978	48545
47978	48724
47978	48752
47978	48988
47978	49163
47978	49524
47978	49617
47978	49739
47978	49838
47978	49852
47978	49867
47978	49974
47979	48032
47979	48066
47979	48118
47979	48301
47979	48416
47979	48543
47979	48625
47979	48635
47979	48700
47979	48762
47979	49178
47979	49413
47979	49486
47979	49537
47979	49610
47979	49711
47979	49905
47980	48233
47980	48648
47980	48803
47980	48928
47980	48971
47980	49218
47980	49281
47980	49337
47980	49387
47980	49544
47980	49587
47980	49633
47980	49668
47980	49750
47980	49757
47980	49803
47980	49969
47981	47983
47981	48008
47981	48165
47981	48180
47981	48323
47981	48694
47981	48788
47981	48839
47981	48889
47981	49262
47981	49306
47981	49547
47981	49597
47981	49903
47982	48241
47982	48401
47982	48521
47982	49169
47982	49438
47982	49542
47982	49559
47982	49597
47982	49866
47982	49915
47982	49917
47982	49927
47983	48008
47983	48165
47983	48180
47983	48323
47983	48622
47983	48687
47983	48694
47983	48788
47983	48839
47983	48850
47983	48889
47983	49168
47983	49244
47983	49262
47983	49306
47983	49694
47983	49903
47983	49950
47983	49973
47984	48066
47984	48737
47984	48911
47984	49066
47984	49206
47984	49274
47984	49299
47984	49323
47984	49333
47984	49423
47984	49435
47984	49451
47984	49736
47984	49858
47984	49904
47984	49972
47985	48039
47985	48258
47985	48308
47985	48479
47985	48554
47985	48695
47985	49028
47985	49072
47985	49278
47985	49313
47985	49404
47985	49581
47985	49608
47985	49616
47985	49746
47985	49820
47985	49872
47986	47989
47986	48733
47986	48747
47986	49156
47986	49163
47986	49394
47986	49411
47986	49463
47986	49927
47986	49993
47987	48384
47987	48415
47987	48427
47987	48513
47987	48572
47987	48696
47987	48719
47987	49571
47987	49614
47987	49717
47987	49799
47987	49847
47987	49894
47987	49973
47988	48030
47988	48609
47988	48749
47988	49385
47988	49445
47988	49639
47988	49726
47988	49729
47988	49824
47988	49856
47988	49988
47989	48019
47989	48238
47989	48457
47989	49156
47989	49163
47989	49411
47989	49463
47989	49624
47989	49750
47990	48116
47990	48377
47990	48488
47990	48532
47990	48566
47990	48795
47990	48848
47990	48866
47990	48906
47990	48913
47990	48941
47990	49053
47990	49074
47990	49091
47990	49228
47990	49248
47990	49256
47990	49273
47990	49303
47990	49304
47990	49305
47990	49373
47990	49375
47990	49401
47990	49512
47990	49614
47990	49654
47990	49668
47990	49672
47990	49711
47990	49732
47990	49777
47990	49784
47990	49892
47990	49913
47990	49938
47990	49946
47991	48018
47991	48230
47991	48235
47991	48290
47991	48508
47991	48646
47991	48871
47991	49239
47991	49367
47991	49468
47991	49484
47991	49577
47991	49635
47991	49656
47991	49790
47991	49798
47991	49890
47992	48208
47992	48233
47992	48253
47992	48468
47992	49432
47992	49650
47992	49802
47992	49983
47992	49988
47993	48000
47993	48014
47993	48091
47993	48163
47993	48202
47993	48224
47993	48456
47993	48490
47993	48929
47993	49018
47993	49019
47993	49040
47993	49133
47993	49137
47993	49916
47993	49945
47994	48350
47994	48371
47994	48420
47994	48556
47994	48771
47994	48899
47994	49114
47994	49141
47994	49209
47994	49239
47994	49329
47994	49398
47994	49501
47994	49526
47994	49580
47994	49636
47994	49712
47994	49825
47994	49832
47994	49850
47994	49925
47994	49959
47994	49978
47995	48259
47995	48373
47995	48398
47995	48412
47995	48534
47995	48545
47995	48752
47995	48988
47995	49323
47995	49524
47995	49597
47995	49617
47995	49645
47995	49838
47995	49867
47995	49991
47996	48081
47996	48088
47996	48217
47996	48440
47996	48471
47996	48477
47996	48542
47996	48574
47996	48654
47996	48807
47996	49149
47996	49288
47996	49492
47996	49521
47996	49534
47996	49535
47996	49609
47996	49677
47996	49724
47996	49833
47996	49841
47996	49874
47997	48012
47997	48090
47997	48224
47997	48313
47997	48340
47997	48407
47997	48467
47997	48780
47997	48829
47997	49002
47997	49095
47997	49112
47997	49154
47997	49234
47997	49260
47997	49370
47997	49391
47997	49516
47997	49543
47997	49545
47997	49678
47997	49694
47997	49923
47997	49974
47998	48497
47998	48507
47998	48510
47998	48548
47998	48754
47998	48820
47998	48837
47998	48890
47998	48979
47998	49032
47998	49174
47998	49296
47998	49427
47998	49488
47998	49720
47998	49764
47998	49869
47998	49890
47999	48009
47999	48447
47999	48492
47999	48562
47999	48874
47999	48883
47999	48899
47999	48905
47999	48938
47999	49078
47999	49122
47999	49161
47999	49494
47999	49529
47999	49736
47999	49850
47999	49875
47999	49960
48000	48082
48000	48096
48000	48224
48000	48256
48000	48452
48000	48456
48000	48583
48000	48829
48000	49018
48000	49019
48000	49133
48000	49137
48000	49916
48000	49945
48001	48211
48001	48342
48001	48370
48001	48499
48001	48523
48001	48600
48001	48616
48001	48621
48001	48690
48001	48813
48001	48862
48001	48975
48001	49061
48001	49119
48001	49277
48001	49477
48001	49538
48001	49585
48001	49789
48001	49790
48001	49836
48001	49984
48002	48028
48002	48197
48002	48280
48002	48370
48002	48380
48002	48501
48002	48809
48002	48922
48002	48924
48002	49005
48002	49150
48002	49164
48002	49328
48002	49418
48002	49454
48002	49515
48002	49531
48002	49582
48002	49668
48002	49757
48002	49779
48002	49829
48002	49859
48002	49861
48002	49922
48003	48251
48003	48319
48003	48505
48003	48601
48003	48692
48003	48785
48003	49110
48003	49196
48003	49225
48003	49302
48003	49334
48003	49455
48003	49953
48004	48313
48004	48454
48004	48552
48004	48676
48004	48722
48004	48832
48004	48926
48004	49041
48004	49076
48004	49094
48004	49363
48004	49567
48004	49681
48004	49816
48004	49827
48004	49830
48004	49865
48004	49921
48004	49973
48005	48077
48005	48330
48005	48477
48005	48555
48005	48945
48005	49181
48005	49250
48005	49342
48005	49786
48005	49793
48005	49846
48005	49945
48005	49961
48006	48069
48006	48104
48006	48182
48006	48264
48006	48342
48006	48385
48006	48461
48006	48547
48006	48930
48006	48975
48006	49061
48006	49084
48006	49119
48006	49122
48006	49393
48006	49410
48006	49529
48006	49597
48006	49632
48006	49644
48006	49703
48006	49743
48006	49789
48006	49822
48006	49836
48006	49885
48006	49886
48006	49939
48006	49960
48006	49984
48006	50000
48007	48027
48007	48233
48007	48253
48007	48483
48007	48504
48007	48510
48007	48890
48007	48979
48007	49148
48007	49183
48007	49200
48007	49270
48007	49312
48007	49348
48007	49389
48007	49396
48007	49432
48007	49470
48007	49488
48007	49690
48007	49720
48007	49774
48007	49781
48007	49802
48007	49808
48007	49831
48007	49832
48007	49869
48007	49877
48007	49915
48007	49926
48007	49978
48007	49982
48007	49983
48008	48165
48008	48180
48008	48249
48008	48323
48008	48622
48008	48694
48008	48788
48008	48839
48008	48927
48008	49262
48008	49306
48008	49395
48008	49597
48008	49694
48008	49903
48008	49950
48009	48447
48009	48874
48009	48883
48009	48899
48009	49078
48009	49122
48009	49161
48009	49529
48009	49831
48009	49850
48009	49875
48009	49898
48009	49960
48010	48023
48010	48068
48010	48124
48010	48597
48010	48624
48010	48721
48010	48766
48010	48890
48010	48902
48010	48909
48010	48972
48010	49058
48010	49138
48010	49266
48010	49339
48010	49349
48010	49418
48010	49441
48010	49459
48010	49462
48010	49514
48010	49520
48010	49673
48010	49704
48010	49716
48010	49719
48010	49733
48010	49745
48010	49760
48010	49774
48010	49808
48010	49822
48010	49852
48010	49878
48010	49901
48010	49925
48010	49926
48010	49949
48010	49957
48010	49980
48010	49986
48011	48044
48011	48184
48011	48297
48011	48428
48011	48629
48011	48751
48011	49131
48011	49197
48011	49258
48011	49282
48011	49411
48011	49474
48011	49824
48011	49843
48011	49884
48012	48053
48012	48090
48012	48178
48012	48289
48012	48313
48012	48340
48012	48407
48012	49095
48012	49112
48012	49154
48012	49186
48012	49234
48012	49260
48012	49370
48012	49382
48012	49391
48012	49511
48012	49543
48012	49545
48012	49694
48012	49911
48012	49923
48013	48281
48013	48372
48013	48686
48013	48900
48013	49049
48013	49184
48013	49239
48013	49381
48013	49604
48013	49801
48013	49893
48013	49998
48014	48091
48014	48163
48014	48224
48014	48456
48014	48964
48014	49018
48014	49019
48014	49133
48014	49137
48014	49221
48014	49244
48014	49753
48014	49916
48014	49945
48015	48623
48015	48854
48015	49149
48015	49517
48015	49602
48015	49651
48015	49660
48015	49773
48015	49829
48016	48085
48016	48144
48016	48148
48016	48152
48016	48364
48016	48674
48016	49148
48016	49179
48016	49466
48016	49881
48016	49934
48016	49978
48017	48059
48017	48138
48017	48668
48017	48705
48017	48749
48017	48827
48017	49167
48017	49295
48017	49390
48017	49589
48017	49747
48017	49762
48017	49926
48017	49928
48018	48220
48018	48361
48018	48448
48018	48495
48018	48814
48018	48977
48018	49050
48018	49152
48018	49240
48018	49335
48018	49479
48018	49484
48018	49530
48018	49557
48018	49577
48018	49600
48018	49664
48018	49674
48018	49735
48018	49748
48018	49765
48018	49775
48018	49798
48018	49818
48018	49845
48018	49854
48018	49890
48018	49895
48018	49921
48018	49951
48018	49982
48018	49995
48019	48121
48019	48338
48019	48350
48019	48421
48019	48499
48019	48621
48019	48960
48019	49061
48019	49114
48019	49119
48019	49129
48019	49141
48019	49156
48019	49178
48019	49253
48019	49391
48019	49456
48019	49496
48019	49501
48019	49538
48019	49580
48019	49636
48019	49655
48019	49685
48019	49693
48019	49707
48019	49709
48019	49712
48019	49721
48019	49789
48019	49792
48019	49811
48019	49825
48019	49836
48019	49843
48019	49870
48019	49908
48019	49910
48019	49927
48019	49959
48019	49977
48019	49981
48019	49984
48019	49990
48020	48133
48020	48279
48020	48464
48020	49083
48020	49266
48020	49335
48020	49396
48020	49470
48020	49690
48020	49736
48020	49739
48020	49877
48020	49953
48021	48114
48021	48131
48021	48581
48021	49058
48021	49104
48021	49312
48021	49348
48021	49552
48021	49742
48021	49744
48021	49774
48021	49791
48021	49808
48021	49822
48021	49831
48021	49832
48021	49915
48021	49926
48021	49945
48021	49949
48021	49997
48022	48129
48022	48191
48022	48718
48022	48760
48022	48790
48022	49175
48022	49599
48022	49637
48022	49694
48022	49888
48023	48382
48023	48511
48023	48780
48023	48892
48023	48997
48023	49546
48023	49719
48023	49925
48023	49980
48024	48036
48024	48049
48024	48057
48024	48584
48024	48595
48024	48655
48024	48696
48024	48921
48024	48929
48024	48936
48024	48957
48024	49060
48024	49219
48024	49245
48024	49560
48024	49806
48024	49974
48025	48146
48025	48403
48025	48484
48025	48501
48025	48641
48025	48882
48025	49208
48025	49264
48025	49390
48025	49452
48025	49461
48025	49723
48025	49787
48025	49793
48025	49936
48025	49944
48026	48122
48026	48233
48026	48525
48026	48612
48026	48660
48026	48678
48026	49057
48026	49082
48026	49351
48026	49386
48026	49432
48026	49458
48026	49533
48026	49630
48026	49648
48026	49719
48026	49756
48026	49786
48026	49801
48026	49802
48026	49823
48026	49865
48026	49886
48026	49912
48026	49973
48026	49983
48027	48267
48027	48300
48027	48486
48027	48844
48027	48951
48027	49096
48027	49097
48027	49163
48027	49256
48027	49292
48027	49354
48027	49411
48027	49424
48027	49430
48027	49463
48027	49476
48027	49525
48027	49572
48027	49600
48027	49626
48027	49652
48027	49687
48027	49689
48027	49701
48027	49742
48027	49879
48027	49885
48027	49889
48027	49927
48027	49947
48027	49995
48028	48141
48028	48197
48028	48280
48028	48370
48028	48501
48028	48598
48028	48652
48028	48809
48028	48924
48028	49005
48028	49150
48028	49164
48028	49221
48028	49283
48028	49319
48028	49328
48028	49418
48028	49430
48028	49454
48028	49515
48028	49531
48028	49582
48028	49668
48028	49779
48028	49859
48028	49861
48029	48098
48029	48140
48029	48636
48029	48802
48029	48947
48029	49072
48029	49261
48029	49278
48029	49313
48029	49316
48029	49353
48029	49548
48029	49589
48029	49598
48029	49664
48029	49683
48029	49693
48029	49748
48029	49752
48029	49756
48029	49843
48029	49864
48029	49870
48029	49872
48029	49921
48029	49973
48029	49976
48030	48143
48030	48331
48030	48570
48030	48609
48030	49385
48030	49445
48030	49726
48030	49729
48030	49737
48030	49825
48030	49856
48030	49988
48031	48072
48031	48120
48031	48188
48031	48195
48031	48305
48031	48314
48031	48351
48031	48511
48031	48608
48031	48731
48031	48748
48031	48758
48031	48765
48031	49004
48031	49355
48031	49416
48031	49505
48031	49675
48032	48052
48032	48118
48032	48543
48032	48635
48032	48700
48032	48744
48032	48762
48032	48959
48032	49371
48032	49486
48032	49537
48032	49713
48032	49832
48032	49905
48033	48501
48033	48886
48033	48989
48033	49044
48033	49199
48033	49223
48033	49248
48033	49303
48033	49357
48033	49449
48033	49487
48033	49493
48033	49624
48033	49714
48033	49952
48033	49998
48034	48293
48034	48842
48034	48855
48034	48905
48034	48953
48034	49202
48034	49214
48034	49376
48034	49381
48034	49730
48034	49768
48034	49919
48034	49950
48034	49954
48035	48354
48035	48528
48035	48620
48035	48853
48035	49220
48035	49279
48035	49286
48035	49322
48035	49625
48035	49712
48035	49737
48035	49884
48035	49897
48035	49971
48036	48205
48036	48595
48036	48696
48036	48921
48036	48978
48036	49136
48036	49219
48036	49245
48036	49413
48036	49560
48036	49806
48036	49974
48037	48335
48037	48815
48037	48940
48037	49126
48037	49198
48037	49207
48037	49309
48037	49532
48037	49550
48037	49617
48037	49699
48037	49776
48037	49824
48037	49881
48038	48044
48038	48184
48038	48428
48038	48478
48038	48629
48038	48751
48038	49131
48038	49258
48038	49282
48038	49468
48038	49474
48038	49672
48038	49884
48039	48108
48039	48125
48039	48258
48039	48308
48039	48695
48039	48793
48039	48802
48039	49028
48039	49278
48039	49313
48039	49404
48039	49582
48039	49746
48039	49858
48039	49872
48040	48250
48040	48286
48040	48496
48040	48549
48040	48586
48040	48640
48040	49013
48040	49245
48040	49332
48040	49432
48040	49447
48040	49469
48040	49662
48040	49813
48040	49817
48040	49832
48040	49876
48040	49953
48040	49956
48040	49965
48041	48045
48041	48047
48041	48183
48041	48391
48041	48394
48041	48743
48041	48825
48041	48967
48041	49068
48041	49173
48041	49368
48041	49689
48041	49977
48041	49991
48042	48361
48042	48538
48042	48546
48042	48573
48042	48725
48042	48760
48042	48796
48042	48874
48042	48950
48042	49045
48042	49088
48042	49111
48042	49115
48042	49152
48042	49184
48042	49219
48042	49306
48042	49401
48042	49479
48042	49519
48042	49529
48042	49599
48042	49604
48042	49609
48042	49637
48042	49694
48042	49809
48042	49888
48042	49893
48042	49913
48042	49953
48042	49960
48042	49998
48043	48065
48043	48075
48043	48123
48043	48241
48043	48438
48043	48517
48043	48530
48043	48591
48043	48712
48043	48726
48043	48823
48043	48904
48043	48990
48043	49079
48043	49220
48043	49247
48043	49362
48043	49383
48043	49439
48043	49568
48043	49597
48043	49605
48043	49734
48043	49772
48043	49777
48043	49831
48043	49838
48043	49867
48043	49917
48043	49946
48043	49949
48044	48184
48044	48428
48044	48478
48044	48567
48044	48583
48044	48629
48044	48751
48044	48987
48044	49131
48044	49258
48044	49282
48044	49474
48044	49824
48044	49884
48045	48259
48045	48394
48045	48625
48045	48743
48045	48825
48045	48967
48045	49173
48045	49219
48045	49368
48045	49493
48045	49535
48045	49673
48045	49816
48045	49974
48045	49991
48046	48063
48046	48341
48046	48524
48046	48651
48046	48723
48046	48923
48046	48933
48046	48963
48046	49043
48046	49102
48046	49135
48046	49226
48046	49345
48046	49425
48046	49528
48046	49608
48046	49676
48046	49680
48046	49739
48047	48086
48047	48301
48047	48480
48047	48576
48047	48858
48047	49219
48047	49308
