6254	9130
6255	8049
6255	8140
6255	8279
6255	8381
6255	8918
6256	6643
6256	6702
6256	7824
6256	8075
6256	9009
6256	9107
6256	9374
6256	9929
6257	6343
6257	8176
6257	8232
6257	8983
6258	6884
6258	7138
6258	9319
6259	6541
6259	7808
6259	8196
6259	8319
6259	8986
6259	9313
6260	6392
6260	6547
6260	7627
6260	9454
6261	7276
6261	7308
6261	7762
6261	8103
6261	8659
6261	9491
6261	9981
6262	6860
6262	7458
6262	7941
6262	8401
6262	8865
6262	9043
6262	9945
6263	6764
6263	7227
6263	7296
6263	7629
6263	8401
6263	9287
6263	9945
6264	7144
6264	7434
6264	7650
6264	8174
6264	8259
6264	8650
6264	9054
6264	9677
6265	6811
6265	7096
6265	7710
6265	8065
6265	8207
6265	9408
6265	9491
6266	7227
6266	8804
6266	8854
6266	9366
6266	9858
6267	6993
6267	7430
6267	8576
6267	9208
6267	9404
6267	9415
6267	9461
6267	9737
6268	6494
6268	6615
6268	8255
6268	9104
6269	6462
6269	7507
6269	7611
6269	7909
6269	8333
6270	7580
6270	7786
6270	9420
6270	9832
6271	6672
6271	6836
6271	8387
6271	9599
6271	9777
6272	6337
6272	7006
6272	7219
6272	7925
6272	8987
6272	9020
6273	8132
6273	8233
6273	8618
6273	9804
6274	7283
6274	8465
6274	9363
6274	9761
6275	7010
6275	9060
6275	9755
6276	7344
6276	7846
6276	8534
6276	8779
6276	9737
6276	9935
6277	7141
6277	7792
6277	9960
6279	6695
6279	7001
6279	9807
6279	9950
6280	6542
6280	7929
6280	9912
6281	6433
6281	7350
6281	8068
6281	9217
6282	7210
6282	7608
6282	7611
6282	8317
6282	9050
6282	9069
6282	9802
6283	7149
6283	9761
6284	7725
6284	8566
6284	8857
6284	8893
6284	9409
6284	9481
6284	9485
6285	6941
6285	9719
6285	9771
6286	6991
6286	8558
6286	8569
6286	8887
6286	8920
6287	8031
6287	8480
6287	8902
6287	9778
6288	8647
6288	8734
6288	9066
6289	7278
6289	8034
6289	8921
6290	7403
6290	8927
6290	9573
6291	6602
6291	7742
6291	8446
6292	7538
6293	6596
6293	7026
6293	7995
6293	8147
6293	8849
6293	9049
6293	9899
6294	6819
6294	7309
6294	8848
6294	9498
6295	7788
6295	7896
6295	8469
6295	9203
6295	9664
6295	9789
6295	9999
6296	7579
6296	8011
6296	8630
6296	8834
6296	9817
6297	7604
6297	8083
6297	8116
6298	6606
6298	6640
6298	8406
6298	8417
6298	8682
6299	6707
6299	7413
6299	8205
6299	9971
6300	6742
6300	8572
6300	9206
6300	9892
6301	6560
6301	6775
6301	6855
6301	8973
6301	9536
6301	9952
6302	6669
6302	7009
6302	8746
6302	9065
6302	9472
6303	8042
6303	8390
6303	8410
6303	8676
6304	7270
6304	8422
6304	8790
6304	9177
6304	9460
6304	9839
6305	6552
6305	7185
6305	7526
6305	8285
6306	6888
6306	6939
6306	8070
6306	9314
6307	7020
6307	7992
6307	8226
6307	8560
6307	9018
6307	9634
6308	6978
6308	7295
6308	8499
6308	9002
6308	9224
6309	6759
6309	8480
6309	8644
6309	9031
6310	7432
6310	8183
6310	8268
6310	8711
6310	8812
6311	6667
6311	8570
6311	9376
6311	9814
6311	9834
6312	6333
6312	7356
6312	7422
6312	7532
6312	7876
6312	8813
6312	9387
6312	9751
6313	7712
6313	7750
6313	7960
6313	8962
6313	9192
6313	9577
6314	6455
6314	8614
6314	9518
6314	9874
6315	8450
6315	9187
6315	9461
6316	7126
6316	9758
6316	9858
6316	9998
6317	6515
6317	7554
6318	6555
6318	8632
6318	8933
6318	9229
6318	9832
6318	9909
6319	6425
6319	7719
6319	9023
6319	9666
6320	7296
6320	7479
6320	7491
6320	7843
6321	6911
6321	7019
6321	7549
6321	8821
6322	6523
6322	6599
6322	6740
6322	7969
6322	8677
6322	8912
6322	9314
6322	9704
6323	6619
6323	7695
6323	9188
6323	9384
6323	9777
6324	6419
6324	6922
6324	8346
6324	8654
6324	9095
6324	9155
6324	9440
6325	7664
6325	8954
6325	9199
6325	9317
6325	9375
6326	6497
6326	6915
6326	7782
6326	9176
6327	6887
6327	7643
6327	8422
6327	8615
6327	9032
6327	9325
6327	9681
6327	9721
6328	6500
6328	7901
6328	9113
6328	9622
6329	6333
6329	8392
6329	8561
6329	9290
6329	9854
6330	7941
6330	8570
6330	9781
6331	7345
6331	8088
6331	9302
6331	9480
6331	9537
6331	9714
6332	6918
6332	7004
6332	7999
6333	8266
6333	8700
6334	6943
6334	7232
6334	9166
6335	7606
6335	7852
6335	8470
6335	9097
6335	9756
6336	7077
6336	7685
6336	9291
6336	9746
6337	7277
6337	8001
6337	8149
6337	8433
6337	8907
6337	9544
6338	6516
6338	7584
6338	8093
6338	8147
6339	7056
6339	8392
6339	8422
6339	8947
6339	9202
6339	9464
6340	6692
6340	9216
6340	9299
6340	9464
6340	9689
6340	9787
6341	6618
6341	6881
6341	7960
6341	8077
6341	8840
6341	9720
6342	7214
6342	7326
6342	8294
6342	9797
6343	6474
6343	6684
6343	6742
6343	8852
6344	7308
6344	7577
6344	7791
6344	8404
6345	7321
6345	8903
6345	8948
6346	6594
6346	6994
6346	8771
6346	9315
6346	9678
6347	7870
6347	8172
6347	8410
6347	9211
6347	9828
6348	7059
6348	8152
6348	9390
6349	7119
6349	8465
6349	8938
6349	9056
6349	9230
6349	9561
6350	8164
6350	8212
6350	8980
6350	9579
6351	7104
6351	7271
6351	7595
6351	7936
6351	8046
6351	8692
6351	9414
6352	7159
6352	7923
6352	9751
6352	9852
6353	6561
6353	6836
6353	7247
6354	7509
6354	8462
6354	8742
6355	7065
6355	8995
6355	9816
6356	7115
6356	8738
6356	9655
6357	8831
6357	8948
6357	8976
6357	9325
6358	7474
6358	8016
6358	8298
6358	8919
6358	9458
6358	9492
6359	6792
6359	9115
6359	9279
6359	9625
6359	9670
6359	9697
6360	6476
6360	8441
6360	9105
6360	9154
6361	9238
6361	9716
6361	9811
6362	7034
6362	8095
6362	9067
6362	9487
6362	9748
6363	7308
6363	7522
6363	9361
6364	7329
6364	7826
6364	8006
6364	8579
6364	8757
6365	6431
6365	6562
6365	7990
6365	8717
6365	9578
6365	9619
6366	7351
6366	8312
6366	8738
6366	8817
6366	9686
6367	7786
6367	7875
6367	7917
6367	8271
6367	8720
6367	8811
6367	9713
6367	9727
6368	6638
6368	7973
6368	8270
6368	9253
6368	9972
6369	7188
6369	7506
6369	8069
6369	9140
6369	9434
6370	6508
6370	8777
6370	8779
6370	9448
6370	9560
6370	9961
6371	6451
6371	8325
6371	8765
6372	7107
6372	7484
6372	8564
6372	8750
6372	9160
6372	9823
6373	6818
6373	8635
6373	8809
6373	8869
6373	9530
6374	6517
6374	6519
6374	8805
6374	9229
6374	9831
6375	8748
6375	9687
6376	6722
6376	7225
6376	8284
6376	8634
6376	9065
6376	9126
6377	7546
6377	8374
6377	8778
6377	9104
6377	9523
6378	6868
6378	6881
6378	7376
6378	7558
6379	7050
6379	7056
6379	8892
6379	8918
6379	9919
6380	8903
6380	8954
6380	9196
6381	7099
6381	7639
6381	7751
6381	7884
6381	9055
6382	6962
6382	7366
6382	8189
6383	6400
6383	6546
6383	7139
6383	7278
6383	8897
6384	7163
6384	7587
6384	8444
6384	9501
6385	7840
6385	8919
6385	9154
6386	6818
6386	8052
6386	8173
6386	9774
6386	9815
6386	9949
6387	6501
6387	7228
6387	7448
6387	8993
6387	9552
6388	7196
6388	7433
6388	8281
6388	8552
6388	8651
6388	9306
6388	9531
6389	7968
6389	9594
6389	9653
6390	6463
6390	6908
6390	7127
6390	7206
6390	8190
6390	8437
6390	8523
6391	9597
6391	9840
6392	6510
6392	7161
6392	8516
6392	8686
6392	9243
6392	9395
6392	9662
6393	7805
6393	7982
6393	8028
6393	8100
6393	9244
6393	9709
6394	7167
6394	7353
6394	9483
6394	9531
6394	9884
6395	6923
6395	7005
6395	9709
6395	9796
6396	6775
6396	8333
6396	8744
6396	9118
6397	6651
6397	7450
6397	8723
6397	9343
6397	9679
6398	6903
6398	8454
6398	8495
6398	8876
6398	9078
6398	9625
6399	6761
6399	7570
6399	7573
6399	8567
6399	8598
6399	8789
6400	7813
6400	9096
6400	9576
6401	8151
6401	9043
6401	9287
6401	9406
6401	9630
6401	9945
6402	7448
6402	7905
6402	9168
6403	6871
6403	7694
6403	8090
6403	8249
6403	9586
6404	6520
6404	6601
6404	7799
6404	9040
6404	9129
6404	9518
6405	6699
6405	7016
6405	9163
6405	9306
6405	9957
6406	7021
6406	7800
6406	9353
6406	9998
6407	6448
6407	6919
6407	9310
6407	9978
6408	6698
6408	6933
6408	8203
6408	8734
6408	9133
6409	6614
6409	7115
6409	7488
6409	7981
6409	8256
6409	8761
6410	6790
6410	8616
6411	6567
6411	9058
6411	9357
6411	9410
6411	9542
6411	10000
6412	6485
6412	7133
6412	7931
6412	9432
6413	7187
6413	7477
6413	8483
6414	6659
6414	7849
6414	8716
6414	9206
6414	9740
6414	9984
6415	7738
6415	7989
6415	8505
6415	8593
6415	9171
6415	9606
6416	8150
6416	8373
6416	9491
6416	9731
6416	9733
6416	9993
6417	7154
6417	7883
6417	8147
6417	9866
6418	6970
6418	7179
6418	7393
6418	8342
6418	8386
6418	8772
6418	9832
6419	6709
6419	7945
6419	7955
6419	8655
6419	9028
6419	10000
6420	6690
6420	8451
6421	8572
6421	9077
6421	9252
6421	9519
6422	7034
6422	8346
6422	9517
6422	9697
6422	9905
6423	7357
6423	8358
6423	8383
6423	8974
6423	9010
6423	9683
6423	9721
6424	6675
6424	7595
6424	9037
6424	9157
6424	9220
6424	9462
6425	6945
6425	7697
6425	8044
6425	8987
6426	6668
6426	7734
6427	6916
6427	7123
6427	9695
6428	7153
6428	9838
6429	7507
6429	7819
6429	8475
6429	8722
6429	9924
6430	7251
6430	8810
6430	9131
6430	9180
6430	9500
6431	6615
6431	8700
6431	9604
6431	9862
6432	7407
6432	7463
6432	9244
6432	9946
6433	7850
6433	8733
6433	9112
6433	9393
6433	9661
6433	9939
6434	7246
6434	7380
6434	9611
6435	8171
6435	8486
6435	9807
6435	9818
6436	6883
6436	7448
6437	7589
6437	7998
6437	8342
6437	8872
6438	6503
6438	7640
6438	7777
6438	8824
6439	7014
6439	8592
6439	9172
6439	9433
6439	9727
6439	9863
6440	9172
6440	9334
6440	9580
6441	7331
6441	7784
6441	7850
6441	8142
6441	8668
6442	6857
6442	7272
6442	7435
6442	8059
6442	8134
6442	8492
6442	9347
6442	9536
6443	8809
6443	8884
6443	9382
6444	6655
6444	7761
6444	8430
6444	9147
6444	9823
6444	9997
6445	7705
6445	7809
6446	7423
6446	7902
6446	8756
6446	8898
6446	9469
6447	7401
6447	8487
6447	9126
6447	9664
6447	9939
6448	8730
6448	9457
6449	6636
6449	7249
6449	7593
6449	8618
6449	8787
6449	9753
6450	7018
6450	7261
6450	7583
6450	8086
6450	9974
6451	7082
6451	7468
6451	9061
6451	9347
6451	9496
6452	7732
6452	8077
6452	8464
6452	8655
6452	8962
6453	6544
6453	7377
6453	8256
6453	8508
6453	8896
6454	7670
6454	9220
6454	9397
6455	7077
6455	7105
6455	8108
6455	8524
6455	9612
6456	6484
6456	6750
6456	6989
6456	8808
6456	9108
6457	6691
6457	7747
6457	7994
6457	8230
6457	9335
6457	9993
6458	6775
6458	7839
6458	8826
6458	9761
6458	9989
6459	6839
6459	7691
6459	8614
6459	9110
6460	6589
6460	9129
6461	6847
6461	7486
6461	8357
6461	8435
6461	8468
6461	9556
6462	7824
6462	7918
6462	8080
6462	8293
6463	6977
6463	8519
6463	8689
6463	9000
6463	9208
6464	7018
6464	8515
6464	8737
6464	9232
6465	7915
6465	8677
6465	9322
6465	9370
6465	9813
6466	7573
6466	7615
6466	7889
6466	9627
6466	9926
6467	6862
6467	9025
6468	8303
6468	8736
6468	8816
6468	8853
6468	8859
6468	9449
6469	7336
6469	7755
6469	7932
6469	8881
6469	9106
6470	6604
6470	6779
6470	7762
6470	7933
6470	8891
6470	9682
6470	9937
6471	6635
6471	7081
6471	8119
6471	9857
6472	6835
6472	8163
6472	8741
6472	9920
6473	6843
6473	7199
6473	8337
6473	8968
6473	9685
6473	9819
6474	6682
6474	8237
6474	8950
6475	8029
6475	9938
6476	7144
6476	7388
6476	8854
6476	9233
6476	9360
6476	9579
6477	8218
6477	8413
6477	8889
6477	9773
6478	8651
6478	9540
6479	6733
6479	8446
6479	9153
6479	9636
6480	6969
6480	7230
6480	7722
6480	9306
6480	9659
6481	8979
6481	9097
6481	9425
6481	9763
6482	6921
6482	7717
6482	8525
6482	8933
6482	9858
6483	7057
6483	8966
6483	9430
6483	9490
6483	9608
6484	7298
6484	7766
6484	8297
6484	8413
6484	9637
6485	6683
6485	7634
6485	9279
6486	6774
6486	6837
6486	6972
6486	8071
6486	9318
6486	9943
6487	7439
6487	7898
6487	9018
6487	9591
6487	9596
6487	9841
6488	7112
6488	7360
6488	9086
6488	9344
6488	9364
6489	7636
6489	8310
6489	9803
6490	6931
6490	7193
6490	7407
6490	7656
6490	9039
6490	9188
6491	7625
6491	8819
6491	8888
6492	6627
6492	7322
6492	8205
6492	8503
6492	9239
6493	7262
6493	7526
6493	7574
6493	8445
6493	8539
6493	8649
6494	8092
6494	8155
6494	8586
6494	8642
6494	8776
6494	9523
6494	9601
6495	6852
6495	7169
6495	7249
6495	8049
6495	9088
6495	9604
6495	9623
6496	6897
6496	7943
6496	8017
6496	9876
6497	8331
6497	8500
6497	8613
6497	9209
6497	9834
6498	6954
6498	6992
6498	8101
6498	8497
6498	9512
6499	7453
6499	7851
6499	8136
6499	8340
6499	8384
6499	8436
6499	9200
6500	6621
6500	7681
6500	9543
6501	6942
6501	8079
6501	8756
6501	9040
6501	9312
6502	7540
6502	9916
6503	7145
6503	9846
6504	6590
6504	6910
6504	7281
6504	7913
6504	9702
6505	6526
6505	6756
6505	7983
6505	8996
6505	9193
6506	7042
6506	8850
6506	9153
6506	9206
6507	7718
6507	7746
6507	7863
6507	8696
6508	7206
6508	7720
6508	8399
6509	7193
6509	7449
6509	7830
6509	8458
6509	8573
6509	9253
6509	9421
6510	7028
6510	7911
6510	8096
6510	8182
6510	8334
6510	9936
6511	7511
6511	7685
6511	7702
6511	8444
6511	9746
6511	9912
6512	6630
6512	6636
6512	9341
6512	9523
6512	9623
6512	9889
6513	6888
6513	6893
6513	8058
6513	8794
6514	6682
6514	7702
6514	7844
6514	8001
6514	9884
6514	9912
6515	6795
6515	6836
6515	8023
6515	9112
6516	6934
6516	7459
6516	8979
6516	9558
6518	6813
6518	6820
6518	7123
6518	7793
6518	8442
6518	8912
6518	9191
6519	7856
6519	8924
6520	7172
6520	7202
6520	7810
6520	8087
6520	8522
6520	9563
6521	6987
6521	7214
6521	7380
6521	7514
6521	8010
6521	8905
6522	7085
6522	7587
6522	7649
6522	7661
6522	7773
6522	9569
6523	6756
6523	7808
6523	8212
6523	8374
6523	9600
6523	9813
6524	6536
6524	8301
6524	8831
6525	7889
6525	8481
6525	9329
6525	9627
6526	7219
6526	9861
6527	6728
6527	7440
6527	8167
6527	9488
6528	8306
6528	8361
6528	8607
6528	8785
6528	8971
6528	9701
6529	6574
6529	7299
6529	7597
6529	8476
6529	9275
6530	7139
6530	7586
6530	7940
6530	8078
6530	8300
6530	8311
6530	8807
6530	9709
6531	8465
6531	8579
6531	8585
6531	9565
6532	6864
6532	8060
6532	9259
6532	9949
6533	7713
6533	8460
6533	9134
6533	9661
6534	8739
6534	8885
6534	9011
6534	9448
6535	7340
6535	7752
6535	8318
6535	9003
6535	9498
6536	6772
6536	6938
6536	7672
6536	8738
6536	9530
6536	9682
6537	6574
6537	7152
6537	7180
6537	8198
6537	8846
6537	9046
6538	7054
6538	8041
6538	8999
6538	9542
6538	9565
6538	9831
6539	7595
6539	7790
6539	8840
6539	9205
6540	6862
6540	8403
6540	9775
6540	9985
6541	7684
6541	8287
6541	9503
6541	9870
6542	7492
6542	8716
6542	9030
6542	9295
6542	9969
6543	8520
6543	9399
6543	9520
6544	7966
6544	8620
6544	8718
6544	9114
6544	9153
6545	6714
6545	7029
6545	7095
6545	7676
6545	8053
6545	8832
6545	9367
6545	9584
6546	8468
6546	9593
6546	9790
6547	7892
6548	8040
6548	8135
6548	8755
6548	9284
6549	6569
6549	6709
6549	7604
6549	8784
6549	8799
6549	9083
6549	9221
6550	7470
6550	8051
6550	9097
6550	9500
6550	9848
6551	7071
6551	7291
6551	7375
6552	7465
6552	8032
6552	8802
6552	9581
6552	9767
6553	7107
6553	7242
6553	7478
6553	8670
6553	9319
6553	9899
6554	6905
6554	7280
6554	7396
6554	7686
6554	9435
6554	9679
6555	8798
6555	8991
6556	6827
6556	8320
6556	9473
6556	9922
6557	8771
6557	9429
6558	7867
6558	9971
6559	7969
6559	8471
6559	8677
6559	9182
6559	9886
6560	6872
6560	7435
6560	9431
6560	9802
6560	9989
6561	6967
6561	7423
6561	8993
6562	6588
6562	6964
6562	7910
6562	8753
6563	6995
6563	7063
6563	9195
6563	9791
6563	9864
6564	6812
6564	7080
6564	7367
6564	7787
6564	8297
6565	7076
6565	7705
6566	6993
6566	7017
6566	8998
6566	9747
6567	7235
6567	7413
6567	8056
6567	8730
6567	9683
6567	9782
6567	9826
6568	8184
6568	8400
6568	8627
6568	8861
6568	9437
6568	9582
6568	9811
6569	6577
6569	9221
6569	9534
6569	9993
6570	6722
6570	6918
6570	7743
6570	8097
6570	8715
6570	9155
6570	9529
6571	7031
6571	7583
6571	8411
6571	9828
6571	9978
6572	7273
6572	8609
6572	9014
6572	9026
6572	9110
6572	9114
6573	8071
6573	9730
6574	7878
6574	8366
6574	9087
6575	8042
6575	9456
6576	6827
6576	7625
6576	8198
6576	9358
6576	9663
6576	9928
6577	6826
6577	7931
6578	6919
6578	7266
6578	8198
6578	8706
6579	7492
6579	7639
6579	8686
6579	8933
6579	9077
6579	9727
6580	6641
6581	7386
6581	8304
6581	9515
6582	8054
6582	8944
6582	9970
6583	6986
6583	7180
6583	8742
6583	8934
6583	9663
6584	7278
6584	7813
6584	8090
6585	6871
6585	7413
6585	7748
6585	8240
6585	9297
6586	6738
6586	7318
6586	8420
6586	8954
6586	9486
6587	6862
6587	7922
6587	8897
6587	9711
6588	7597
6588	7904
6588	8245
6588	9280
6588	9885
6589	7988
6589	8101
6589	8133
6589	9703
6590	9404
6590	9948
6591	8654
6591	8857
6591	9901
6592	6827
6592	7437
6592	8276
6592	9136
6593	6740
6593	7935
6593	8212
6593	8433
6593	8879
6594	6925
6594	7819
6594	8134
6594	8193
6594	8375
6594	8722
6595	6663
6595	7860
6595	9355
6595	9385
6595	9622
6595	9925
6596	6974
6596	7026
6596	7174
6596	8546
6596	9340
6596	9466
6596	9756
6596	9848
6597	7497
6597	8964
6597	9785
6598	7294
6598	7335
6598	7903
6598	7974
6598	8000
6598	8435
6599	7123
6599	9124
6599	9772
6600	6774
6600	7169
6600	9507
6600	9672
6600	9834
6601	7133
6601	7633
6601	8566
6601	8667
6601	9533
6602	8958
6602	9526
6602	9887
6603	6875
6603	8418
6604	6907
6604	8207
6604	8600
6604	9682
6604	9999
6605	7194
6605	7208
6605	7527
6605	7548
6605	9705
6606	6939
6606	8151
6606	8614
6606	9598
6606	9781
6607	6717
6607	7422
6607	7727
6607	8298
6607	8813
6607	8939
6607	9276
6607	9492
6608	6796
6608	7141
6608	8396
6608	8485
6608	9394
6608	9577
6609	8328
6609	8395
6609	9606
6609	9849
6609	9929
6610	7200
6610	8464
6610	8748
6610	9475
6610	9687
6611	6680
6611	8687
6611	8726
6611	9043
6612	7434
6612	7552
6612	7564
6612	7916
6612	8259
6612	9726
6613	7763
6613	8277
6613	9286
6613	9826
6614	6735
6614	7271
6614	9034
6614	9181
6614	9977
6615	8279
6615	8717
6615	8774
6615	8880
6615	8888
6615	9046
6616	7584
6616	8672
6616	8777
6616	9563
6617	6673
6617	7022
6617	8021
6617	8604
6618	7877
6618	8211
6618	8496
6618	9462
6618	9720
6619	7433
6619	8329
6619	8733
6620	7535
6620	8871
6621	6890
6621	7287
6621	7857
6621	9273
6621	9559
6621	9766
6622	8351
6622	8597
6622	8905
6622	9024
6622	9164
6623	7051
6623	7061
6623	8584
6623	8657
6623	9969
6624	6915
6624	7491
6624	8953
6624	8993
6625	8468
6625	9274
6625	9471
6625	9953
6626	7721
6626	8065
6626	8856
6627	7907
6627	9191
6627	9334
6628	8427
6628	8653
6628	9056
6629	7267
6629	7861
6629	8353
6629	8417
6629	9216
6629	9384
6630	7474
6630	7876
6630	8063
6630	8392
6630	9619
6631	6769
6631	7500
6631	8186
6631	8657
6631	8694
6631	9244
6631	9366
6632	7451
6632	8094
6632	8331
6633	6805
6633	7493
6633	7711
6633	7954
6634	6866
6634	6922
6634	8031
6634	9085
6634	9266
6634	9692
6635	6803
6635	6886
6635	6902
6635	8935
6635	9313
6636	7038
6636	7282
6636	7358
6636	7923
6636	9889
6637	6959
6637	7005
6637	7794
6637	9879
6638	8582
6638	9559
6638	9736
6639	6910
6639	7547
6639	8830
6639	9477
6639	9487
6639	9513
6639	9895
6640	6680
6640	7602
6640	7848
6640	9717
6641	7832
6641	7952
6641	9067
6641	9360
6641	9773
6642	7699
6642	8376
6642	8697
6642	8777
6642	9473
6642	9949
6643	7469
6643	8351
6643	8844
6644	7188
6644	8002
6644	8703
6644	9792
6644	9925
6645	7948
6645	8466
6645	8760
6645	9086
6645	9791
6645	9992
6646	6890
6646	7287
6646	7812
6646	9343
6647	7373
6647	8334
6647	8723
6647	9320
6647	9365
6647	9367
6647	9818
6648	7131
6648	7819
6648	8736
6648	8936
6648	9496
6648	9727
6648	9844
6649	6703
6649	6761
6649	6962
6649	7476
6650	7337
6650	7585
6650	7952
6650	9020
6650	9501
6651	7270
6651	7920
6651	7981
6651	8260
6651	9835
6652	7617
6652	7992
6653	7238
6653	8196
6653	9588
6653	9763
6653	9952
6654	7395
6654	9609
6654	9784
6654	9844
6655	6932
6655	7135
6655	7151
6655	7440
6655	7660
6655	9870
6656	6814
6656	7060
6656	7877
6656	8011
6656	8156
6656	8490
6656	8697
6656	9074
6656	9242
6656	9429
6656	9486
6657	8209
6657	8363
6657	8638
6657	9074
6657	9202
6657	9928
6658	6676
6658	6743
6658	7068
6658	7404
6658	7821
6658	8866
6659	8686
6659	9151
6659	9179
6659	9941
6660	6875
6660	8258
6660	9376
6660	9892
6661	7428
6661	8403
6662	6697
6662	6851
6662	7706
6662	8555
6662	9683
6662	9949
6663	7616
6663	7791
6663	7890
6663	8588
6663	8621
6663	9165
6663	9582
6664	7260
6664	7405
6664	7504
6664	7560
6664	8353
6664	9222
6665	7062
6665	7068
6665	8746
6665	9557
6665	9648
6665	9733
6666	6668
6666	6962
6666	7303
6666	8241
6666	9471
6667	6758
6667	7939
6667	8411
6667	8500
6667	8953
6667	9968
6668	6685
6668	6985
6668	8725
6668	9534
6668	9760
6668	9860
6669	6984
6669	7262
6669	8207
6669	8469
6669	9005
6669	9335
6670	7247
6670	7760
6670	8720
6670	9135
6670	9393
6670	9550
6670	9592
6670	9788
6671	7359
6671	7404
6671	7451
6671	8411
6671	9316
6671	9456
6671	9481
6672	6927
6672	7159
6672	7162
6672	7925
6672	9458
6673	7530
6673	7953
6673	8453
6673	9859
6674	7223
6674	7581
6674	7962
6674	8978
6675	7241
6675	7421
6675	9037
6676	7821
6676	8515
6677	6753
6677	6999
6677	7931
6677	8589
6677	9690
6677	9882
6678	7089
6678	7348
6678	8886
6678	9256
6678	9445
6679	6706
6679	7487
6679	8863
6679	9074
6680	6839
6680	7704
6680	7717
6680	9384
6681	7126
6681	8729
6681	8920
6681	9702
6681	9758
6681	9800
6682	6760
6682	7152
6682	7467
6682	8179
6683	6890
6683	7194
6683	8885
6683	9240
6683	9502
6684	6708
6684	7253
6684	8241
6684	9082
6684	9250
6684	9490
6685	7143
6685	7221
6685	7697
6685	8559
6685	8919
6685	8996
6686	7677
6686	7940
6686	8166
6686	9417
6686	9676
6686	9944
6687	6791
6687	7114
6687	7164
6687	7959
6687	8152
6687	9248
6687	9652
6688	6787
6688	6855
6688	8599
6688	8673
6688	9449
6688	9786
6688	9877
6689	7580
6689	7607
6689	8164
6689	9936
6690	7391
6690	8363
6690	8389
6691	7669
6691	7993
6691	8075
6691	8373
6691	9266
6691	9373
6692	6730
6692	8019
6692	8447
6692	8472
6693	7155
6693	7671
6693	7811
6693	8684
6693	9429
6693	9983
6694	6981
6694	7851
6694	8789
6694	9193
6694	9532
6695	6978
6695	7842
6695	8348
6695	8630
6695	9359
6696	7259
6696	8102
6696	9133
6696	9138
6696	9419
6696	9770
6697	6837
6697	7203
6697	8948
6698	7572
6698	7688
6698	8890
6698	9874
6699	7728
6699	8984
6699	9112
6699	9393
6699	9883
6700	7812
6700	9072
6700	9235
6700	9785
6701	7560
6701	7801
6701	9383
6701	9530
6701	9987
6702	8157
6702	8283
6702	8905
6702	9478
6703	6842
6703	6976
6703	8989
6704	6964
6704	7119
6704	7178
6704	8398
6704	9434
6705	7279
6705	8251
6705	8632
6705	9911
6706	7307
6706	8082
6706	8363
6707	7780
6707	8043
6707	8826
6707	9173
6707	9861
6708	7135
6708	7313
6708	8413
6708	9593
6708	9884
6708	9953
6709	7381
6709	7717
6709	7906
6710	9541
6710	9590
6711	8426
6711	9298
6711	9613
6712	7712
6712	7977
6712	8238
6712	9158
6713	8123
6713	8508
6713	9200
6713	9341
6713	9712
6713	9800
6714	7108
6714	8132
6714	8337
6714	8418
6714	8570
6714	8605
6714	8865
6714	9643
6715	6908
6715	7017
6715	8143
6715	8988
6715	9211
6715	9716
6715	9941
6716	6732
6716	7317
6716	7529
6716	8129
6716	8997
6717	7833
6717	8430
6717	9487
6717	9823
6717	9915
6718	6787
6718	6870
6718	8345
6718	9345
6718	9759
6719	8210
6719	8437
6720	7626
6720	8595
6720	8886
6720	9035
6720	9547
6721	7211
6721	7580
6721	7609
6721	7674
6721	8992
6721	9349
6721	9579
6722	7370
6722	8746
6722	9328
6722	9493
6723	8296
6724	7332
6724	7922
6724	8563
6724	8788
6724	8847
6724	9174
6724	9304
6724	9652
6725	6942
6725	7285
6725	8936
6725	9050
6725	9794
6725	9881
6726	6852
6726	8027
6726	8389
6726	8981
6726	9429
6727	7223
6727	7640
6727	7809
6727	8735
6727	9313
6727	9520
6728	7333
6728	7705
6728	8832
6728	9749
6729	6788
6729	7333
6729	8306
6729	9166
6729	9519
6730	6845
6730	6930
6730	8940
6730	9600
6730	9942
6731	7715
6731	8310
6731	9134
6731	9172
6731	9281
6731	9771
6732	6886
6732	7019
6732	7962
6732	8466
6732	8506
6732	8902
6732	9438
6733	7132
6733	7804
6733	8620
6733	9635
6733	9754
6734	6989
6734	7617
6734	7865
6734	7939
6734	8690
6734	9280
6735	7857
6735	9253
6735	9835
6735	9972
6736	7607
6736	7681
6736	9045
6737	6985
6737	8308
6737	9233
6737	9880
6738	6814
6738	6821
6738	6827
6738	8082
6738	8486
6738	9087
6739	6948
6739	7944
6739	8493
6739	8929
6739	8999
6739	9565
6740	7099
6740	7927
6740	8472
6741	7229
6741	8293
6741	8537
6741	9587
6741	9817
6741	9862
6742	7373
6742	8971
6742	9295
6742	9984
6743	8280
6743	9333
6743	9867
6743	9873
6744	7027
6744	7712
6744	7816
6744	9127
6744	9406
6744	9577
6745	7716
6745	7738
6745	8590
6745	9009
6745	9423
6746	7302
6746	8332
6746	8999
6746	9231
6747	6798
6747	8355
6747	9666
6748	8003
6748	8506
6748	9313
6749	7575
6749	8554
6749	8585
6749	9348
6749	9423
6750	7173
6750	7952
6750	8309
6750	8516
6750	8690
6750	9245
6751	7515
6751	7693
6752	8180
6752	8222
6752	8385
6752	9388
6752	9988
6753	8751
6753	8987
6753	9613
6753	9646
6753	9860
6754	7805
6754	7881
